--------- beginning of /dev/log/system
--------- beginning of /dev/log/main
05-19 17:27:50.182 E/AccessibilityNodeInfoCache(27661): Node from: 908 not from:905 android.view.accessibility.AccessibilityNodeInfo@266727; boundsInParent: Rect(0, 0 - 64, 64); boundsInScreen: Rect(48, 98 - 112, 162); packageName: com.android.packageinstaller; className: android.widget.ImageView; text: null; contentDescription: null; viewIdResName: com.android.packageinstaller:id/app_icon; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: false; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_ACCESSIBILITY_FOCUS]
05-19 17:27:50.182 E/AccessibilityNodeInfoCache(27661): Node from: 908 not from:905 android.view.accessibility.AccessibilityNodeInfo@266ae8; boundsInParent: Rect(0, 0 - 836, 40); boundsInScreen: Rect(32, 163 - 868, 203); packageName: com.android.packageinstaller; className: android.widget.FrameLayout; text: null; contentDescription: null; viewIdResName: com.android.packageinstaller:id/top_divider; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: false; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_ACCESSIBILITY_FOCUS]
05-19 17:27:50.182 E/AccessibilityNodeInfoCache(27661): Node from: 908 not from:905 android.view.accessibility.AccessibilityNodeInfo@266ea9; boundsInParent: Rect(0, 0 - 900, 1040); boundsInScreen: Rect(0, 302 - 900, 1342); packageName: com.android.packageinstaller; className: android.widget.TabHost; text: null; contentDescription: null; viewIdResName: android:id/tabhost; checkable: false; checked: false; focusable: true; focused: true; selected: false; clickable: false; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_CLEAR_FOCUS, ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_ACCESSIBILITY_FOCUS]
05-19 17:27:50.182 E/AccessibilityNodeInfoCache(27661): Node from: 908 not from:905 android.view.accessibility.AccessibilityNodeInfo@26726a; boundsInParent: Rect(0, 0 - 900, 98); boundsInScreen: Rect(0, 1342 - 900, 1440); packageName: com.android.packageinstaller; className: android.widget.LinearLayout; text: null; contentDescription: null; viewIdResName: null; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: false; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_ACCESSIBILITY_FOCUS]
05-19 17:27:50.182 E/AccessibilityNodeInfoCache(27661): Node from: 908 not from:905 android.view.accessibility.AccessibilityNodeInfo@26762b; boundsInParent: Rect(0, 0 - 900, 1040); boundsInScreen: Rect(0, 302 - 900, 1342); packageName: com.android.packageinstaller; className: android.widget.LinearLayout; text: null; contentDescription: null; viewIdResName: null; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: false; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_ACCESSIBILITY_FOCUS]
05-19 17:27:50.182 E/AccessibilityNodeInfoCache(27661): Node from: 908 not from:905 android.view.accessibility.AccessibilityNodeInfo@2679ec; boundsInParent: Rect(0, 0 - 900, 96); boundsInScreen: Rect(0, 1344 - 900, 1440); packageName: com.android.packageinstaller; className: android.widget.LinearLayout; text: null; contentDescription: null; viewIdResName: null; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: false; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_ACCESSIBILITY_FOCUS]
05-19 17:27:50.182 E/AccessibilityNodeInfoCache(27661): Node from: 908 not from:905 android.view.accessibility.AccessibilityNodeInfo@267dad; boundsInParent: Rect(0, 0 - 900, 96); boundsInScreen: Rect(0, 302 - 900, 398); packageName: com.android.packageinstaller; className: android.widget.HorizontalScrollView; text: null; contentDescription: null; viewIdResName: com.android.packageinstaller:id/tabscontainer; checkable: false; checked: false; focusable: true; focused: false; selected: false; clickable: false; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_FOCUS, ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_ACCESSIBILITY_FOCUS]
05-19 17:27:50.182 E/AccessibilityNodeInfoCache(27661): Node from: 908 not from:905 android.view.accessibility.AccessibilityNodeInfo@26816e; boundsInParent: Rect(0, 0 - 0, 0); boundsInScreen: Rect(0, 398 - 0, 398); packageName: com.android.packageinstaller; className: android.widget.FrameLayout; text: null; contentDescription: null; viewIdResName: android:id/tabcontent; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: false; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_ACCESSIBILITY_FOCUS]
05-19 17:27:50.182 E/AccessibilityNodeInfoCache(27661): Node from: 908 not from:905 android.view.accessibility.AccessibilityNodeInfo@26852f; boundsInParent: Rect(0, 0 - 900, 96); boundsInScreen: Rect(0, 302 - 900, 398); packageName: com.android.packageinstaller; className: android.widget.FrameLayout; text: null; contentDescription: null; viewIdResName: null; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: false; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_ACCESSIBILITY_FOCUS]
05-19 17:27:50.182 E/AccessibilityNodeInfoCache(27661): Node from: 908 not from:905 android.view.accessibility.AccessibilityNodeInfo@268cb1; boundsInParent: Rect(0, 0 - 900, 944); boundsInScreen: Rect(0, 398 - 900, 1342); packageName: com.android.packageinstaller; className: android.widget.ScrollView; text: null; contentDescription: null; viewIdResName: null; checkable: false; checked: false; focusable: true; focused: false; selected: false; clickable: false; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_FOCUS, ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_ACCESSIBILITY_FOCUS]
05-19 17:27:50.182 E/AccessibilityNodeInfoCache(27661): Node from: 908 not from:905 android.view.accessibility.AccessibilityNodeInfo@269072; boundsInParent: Rect(0, 0 - 900, 944); boundsInScreen: Rect(900, 398 - 1800, 1342); packageName: com.android.packageinstaller; className: android.widget.ScrollView; text: null; contentDescription: null; viewIdResName: com.android.packageinstaller:id/scrollview; checkable: false; checked: false; focusable: true; focused: false; selected: false; clickable: false; longClickable: false; enabled: true; password: false; scrollable: true; [ACTION_FOCUS, ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_ACCESSIBILITY_FOCUS, ACTION_SCROLL_FORWARD]
05-19 17:27:50.182 E/AccessibilityNodeInfoCache(27661): Node from: 908 not from:905 android.view.accessibility.AccessibilityNodeInfo@269433; boundsInParent: Rect(0, 0 - 320, 96); boundsInScreen: Rect(290, 302 - 610, 398); packageName: com.android.packageinstaller; className: android.widget.TabWidget; text: null; contentDescription: null; viewIdResName: android:id/tabs; checkable: false; checked: false; focusable: true; focused: false; selected: false; clickable: false; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_FOCUS, ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_ACCESSIBILITY_FOCUS]
05-19 17:27:50.182 E/AccessibilityNodeInfoCache(27661): Node from: 908 not from:905 android.view.accessibility.AccessibilityNodeInfo@2697f4; boundsInParent: Rect(0, 0 - 900, 1280); boundsInScreen: Rect(900, 398 - 1800, 1678); packageName: com.android.packageinstaller; className: android.widget.LinearLayout; text: null; contentDescription: null; viewIdResName: null; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: false; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_ACCESSIBILITY_FOCUS]
05-19 17:27:50.182 E/AccessibilityNodeInfoCache(27661): Node from: 908 not from:905 android.view.accessibility.AccessibilityNodeInfo@269bb5; boundsInParent: Rect(0, 0 - 900, 592); boundsInScreen: Rect(900, 406 - 1800, 998); packageName: com.android.packageinstaller; className: android.widget.LinearLayout; text: null; contentDescription: null; viewIdResName: com.android.packageinstaller:id/privacylist; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: false; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_ACCESSIBILITY_FOCUS]
05-19 17:27:50.182 E/AccessibilityNodeInfoCache(27661): Node from: 908 not from:905 android.view.accessibility.AccessibilityNodeInfo@269f76; boundsInParent: Rect(0, 0 - 900, 656); boundsInScreen: Rect(900, 1014 - 1800, 1670); packageName: com.android.packageinstaller; className: android.widget.LinearLayout; text: null; contentDescription: null; viewIdResName: com.android.packageinstaller:id/devicelist; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: false; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_ACCESSIBILITY_FOCUS]
05-19 17:27:50.182 E/AccessibilityNodeInfoCache(27661): Node from: 908 not from:905 android.view.accessibility.AccessibilityNodeInfo@26a6f8; boundsInParent: Rect(0, 0 - 900, 592); boundsInScreen: Rect(900, 1078 - 1800, 1670); packageName: com.android.packageinstaller; className: android.widget.LinearLayout; text: null; contentDescription: null; viewIdResName: null; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: false; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_ACCESSIBILITY_FOCUS]
05-19 17:27:50.182 E/AccessibilityNodeInfoCache(27661): Node from: 908 not from:905 android.view.accessibility.AccessibilityNodeInfo@26aab9; boundsInParent: Rect(0, 0 - 900, 592); boundsInScreen: Rect(900, 1078 - 1800, 1670); packageName: com.android.packageinstaller; className: android.widget.LinearLayout; text: null; contentDescription: null; viewIdResName: android:id/perms_list; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: false; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_ACCESSIBILITY_FOCUS]
05-19 17:27:50.182 E/AccessibilityNodeInfoCache(27661): Node from: 908 not from:905 android.view.accessibility.AccessibilityNodeInfo@26ae7a; boundsInParent: Rect(0, 0 - 900, 64); boundsInScreen: Rect(900, 1110 - 1800, 1174); packageName: com.android.packageinstaller; className: android.widget.LinearLayout; text: null; contentDescription: null; viewIdResName: null; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: true; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_CLICK, ACTION_ACCESSIBILITY_FOCUS]
05-19 17:27:50.182 E/AccessibilityNodeInfoCache(27661): Node from: 908 not from:905 android.view.accessibility.AccessibilityNodeInfo@26b23b; boundsInParent: Rect(0, 0 - 900, 64); boundsInScreen: Rect(900, 1174 - 1800, 1238); packageName: com.android.packageinstaller; className: android.widget.LinearLayout; text: null; contentDescription: null; viewIdResName: null; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: true; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_CLICK, ACTION_ACCESSIBILITY_FOCUS]
05-19 17:27:50.182 E/AccessibilityNodeInfoCache(27661): Node from: 908 not from:905 android.view.accessibility.AccessibilityNodeInfo@26b5fc; boundsInParent: Rect(0, 0 - 900, 64); boundsInScreen: Rect(900, 1238 - 1800, 1302); packageName: com.android.packageinstaller; className: android.widget.LinearLayout; text: null; contentDescription: null; viewIdResName: null; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: true; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_CLICK, ACTION_ACCESSIBILITY_FOCUS]
05-19 17:27:50.182 E/AccessibilityNodeInfoCache(27661): Node from: 908 not from:905 android.view.accessibility.AccessibilityNodeInfo@26b9bd; boundsInParent: Rect(0, 0 - 900, 64); boundsInScreen: Rect(900, 1302 - 1800, 1366); packageName: com.android.packageinstaller; className: android.widget.LinearLayout; text: null; contentDescription: null; viewIdResName: null; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: true; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_CLICK, ACTION_ACCESSIBILITY_FOCUS]
05-19 17:27:50.182 E/AccessibilityNodeInfoCache(27661): Node from: 908 not from:905 android.view.accessibility.AccessibilityNodeInfo@26bd7e; boundsInParent: Rect(0, 0 - 900, 64); boundsInScreen: Rect(900, 1398 - 1800, 1462); packageName: com.android.packageinstaller; className: android.widget.LinearLayout; text: null; contentDescription: null; viewIdResName: null; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: true; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_CLICK, ACTION_ACCESSIBILITY_FOCUS]
05-19 17:27:50.182 E/AccessibilityNodeInfoCache(27661): Node from: 908 not from:905 android.view.accessibility.AccessibilityNodeInfo@26c13f; boundsInParent: Rect(0, 0 - 900, 64); boundsInScreen: Rect(900, 1494 - 1800, 1558); packageName: com.android.packageinstaller; className: android.widget.LinearLayout; text: null; contentDescription: null; viewIdResName: null; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: true; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_CLICK, ACTION_ACCESSIBILITY_FOCUS]
05-19 17:27:50.182 E/AccessibilityNodeInfoCache(27661): Node from: 908 not from:905 android.view.accessibility.AccessibilityNodeInfo@26c500; boundsInParent: Rect(0, 0 - 900, 64); boundsInScreen: Rect(900, 1590 - 1800, 1654); packageName: com.android.packageinstaller; className: android.widget.LinearLayout; text: null; contentDescription: null; viewIdResName: null; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: true; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_CLICK, ACTION_ACCESSIBILITY_FOCUS]
05-19 17:27:50.182 E/AccessibilityNodeInfoCache(27661): Node from: 908 not from:905 android.view.accessibility.AccessibilityNodeInfo@26c8c1; boundsInParent: Rect(0, 0 - 64, 64); boundsInScreen: Rect(932, 1110 - 996, 1174); packageName: com.android.packageinstaller; className: android.widget.ImageView; text: null; contentDescription: null; viewIdResName: android:id/perm_icon; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: false; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_ACCESSIBILITY_FOCUS]
05-19 17:27:50.182 E/AccessibilityNodeInfoCache(27661): Node from: 908 not from:905 android.view.accessibility.AccessibilityNodeInfo@26cc82; boundsInParent: Rect(0, 0 - 2, 64); boundsInScreen: Rect(1012, 1110 - 1014, 1174); packageName: com.android.packageinstaller; className: android.widget.ImageView; text: null; contentDescription: null; viewIdResName: null; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: false; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_ACCESSIBILITY_FOCUS]
