--------- beginning of system
--------- beginning of main
05-18 09:57:39.288 E/appium  (19919): 	at io.netty.channel.AbstractChannelHandlerContext.fireChannelRead(AbstractChannelHandlerContext.java:345)
05-18 09:57:39.288 E/appium  (19919): 	at io.netty.channel.CombinedChannelDuplexHandler$DelegatingChannelHandlerContext.fireChannelRead(CombinedChannelDuplexHandler.java:435)
05-18 09:57:39.288 E/appium  (19919): 	at io.netty.handler.codec.ByteToMessageDecoder.fireChannelRead(ByteToMessageDecoder.java:293)
05-18 09:57:39.288 E/appium  (19919): 	at io.netty.handler.codec.ByteToMessageDecoder.channelRead(ByteToMessageDecoder.java:267)
05-18 09:57:39.288 E/appium  (19919): 	at io.netty.channel.CombinedChannelDuplexHandler.channelRead(CombinedChannelDuplexHandler.java:250)
05-18 09:57:39.288 E/appium  (19919): 	at io.netty.channel.AbstractChannelHandlerContext.invokeChannelRead(AbstractChannelHandlerContext.java:366)
05-18 09:57:39.288 E/appium  (19919): 	at io.netty.channel.AbstractChannelHandlerContext.invokeChannelRead(AbstractChannelHandlerContext.java:352)
05-18 09:57:39.288 E/appium  (19919): 	at io.netty.channel.AbstractChannelHandlerContext.fireChannelRead(AbstractChannelHandlerContext.java:345)
05-18 09:57:39.288 E/appium  (19919): 	at io.netty.channel.DefaultChannelPipeline$HeadContext.channelRead(DefaultChannelPipeline.java:1294)
05-18 09:57:39.288 E/appium  (19919): 	at io.netty.channel.AbstractChannelHandlerContext.invokeChannelRead(AbstractChannelHandlerContext.java:366)
05-18 09:57:39.288 E/appium  (19919): 	at io.netty.channel.AbstractChannelHandlerContext.invokeChannelRead(AbstractChannelHandlerContext.java:352)
05-18 09:57:39.288 E/appium  (19919): 	at io.netty.channel.DefaultChannelPipeline.fireChannelRead(DefaultChannelPipeline.java:911)
05-18 09:57:39.288 E/appium  (19919): 	at io.netty.channel.nio.AbstractNioByteChannel$NioByteUnsafe.read(AbstractNioByteChannel.java:131)
05-18 09:57:39.288 E/appium  (19919): 	at io.netty.channel.nio.NioEventLoop.processSelectedKey(NioEventLoop.java:611)
05-18 09:57:39.288 E/appium  (19919): 	at io.netty.channel.nio.NioEventLoop.processSelectedKeysPlain(NioEventLoop.java:514)
05-18 09:57:39.288 E/appium  (19919): 	at io.netty.channel.nio.NioEventLoop.processSelectedKeys(NioEventLoop.java:468)
05-18 09:57:39.288 E/appium  (19919): 	at io.netty.channel.nio.NioEventLoop.run(NioEventLoop.java:438)
05-18 09:57:39.288 E/appium  (19919): 	at io.netty.util.concurrent.SingleThreadEventExecutor$2.run(SingleThreadEventExecutor.java:140)
05-18 09:57:39.288 E/appium  (19919): 	at io.netty.util.concurrent.DefaultThreadFactory$DefaultRunnableDecorator.run(DefaultThreadFactory.java:144)
05-18 09:57:39.288 E/appium  (19919): 	at java.lang.Thread.run(Thread.java:818)
05-18 09:57:39.664 E/WifiTrafficPoller(  851): TRAFFIC_STATS_POLL true Token 2644 num clients 19
05-18 09:57:39.665 E/WifiTrafficPoller(  851):  packet count Tx=1753529 Rx=5781464
05-18 09:57:39.665 E/WifiTrafficPoller(  851): notifying of data activity 3
05-18 09:57:39.866 E/appium  (19919): Element not found: 
05-18 09:57:39.866 E/appium  (19919): io.appium.uiautomator2.common.exceptions.ElementNotFoundException: Could not find an element using supplied strategy. 
05-18 09:57:39.866 E/appium  (19919): 	at io.appium.uiautomator2.handler.FindElement.getXPathUiObject(FindElement.java:80)
05-18 09:57:39.866 E/appium  (19919): 	at io.appium.uiautomator2.handler.FindElement.findElement(FindElement.java:153)
05-18 09:57:39.866 E/appium  (19919): 	at io.appium.uiautomator2.handler.FindElement.safeHandle(FindElement.java:102)
05-18 09:57:39.866 E/appium  (19919): 	at io.appium.uiautomator2.handler.request.SafeRequestHandler.handle(SafeRequestHandler.java:56)
05-18 09:57:39.866 E/appium  (19919): 	at io.appium.uiautomator2.server.AppiumServlet.handleRequest(AppiumServlet.java:202)
05-18 09:57:39.866 E/appium  (19919): 	at io.appium.uiautomator2.server.AppiumServlet.handleHttpRequest(AppiumServlet.java:193)
05-18 09:57:39.866 E/appium  (19919): 	at io.appium.uiautomator2.http.ServerHandler.channelRead(ServerHandler.java:44)
05-18 09:57:39.866 E/appium  (19919): 	at io.netty.channel.AbstractChannelHandlerContext.invokeChannelRead(AbstractChannelHandlerContext.java:366)
05-18 09:57:39.866 E/appium  (19919): 	at io.netty.channel.AbstractChannelHandlerContext.invokeChannelRead(AbstractChannelHandlerContext.java:352)
05-18 09:57:39.866 E/appium  (19919): 	at io.netty.channel.AbstractChannelHandlerContext.fireChannelRead(AbstractChannelHandlerContext.java:345)
05-18 09:57:39.866 E/appium  (19919): 	at io.netty.handler.codec.MessageToMessageDecoder.channelRead(MessageToMessageDecoder.java:102)
05-18 09:57:39.866 E/appium  (19919): 	at io.netty.channel.AbstractChannelHandlerContext.invokeChannelRead(AbstractChannelHandlerContext.java:366)
05-18 09:57:39.866 E/appium  (19919): 	at io.netty.channel.AbstractChannelHandlerContext.invokeChannelRead(AbstractChannelHandlerContext.java:352)
05-18 09:57:39.866 E/appium  (19919): 	at io.netty.channel.AbstractChannelHandlerContext.fireChannelRead(AbstractChannelHandlerContext.java:345)
05-18 09:57:39.866 E/appium  (19919): 	at io.netty.channel.CombinedChannelDuplexHandler$DelegatingChannelHandlerContext.fireChannelRead(CombinedChannelDuplexHandler.java:435)
05-18 09:57:39.866 E/appium  (19919): 	at io.netty.handler.codec.ByteToMessageDecoder.fireChannelRead(ByteToMessageDecoder.java:293)
05-18 09:57:39.866 E/appium  (19919): 	at io.netty.handler.codec.ByteToMessageDecoder.channelRead(ByteToMessageDecoder.java:267)
05-18 09:57:39.866 E/appium  (19919): 	at io.netty.channel.CombinedChannelDuplexHandler.channelRead(CombinedChannelDuplexHandler.java:250)
05-18 09:57:39.866 E/appium  (19919): 	at io.netty.channel.AbstractChannelHandlerContext.invokeChannelRead(AbstractChannelHandlerContext.java:366)
05-18 09:57:39.866 E/appium  (19919): 	at io.netty.channel.AbstractChannelHandlerContext.invokeChannelRead(AbstractChannelHandlerContext.java:352)
05-18 09:57:39.866 E/appium  (19919): 	at io.netty.channel.AbstractChannelHandlerContext.fireChannelRead(AbstractChannelHandlerContext.java:345)
05-18 09:57:39.866 E/appium  (19919): 	at io.netty.channel.DefaultChannelPipeline$HeadContext.channelRead(DefaultChannelPipeline.java:1294)
05-18 09:57:39.866 E/appium  (19919): 	at io.netty.channel.AbstractChannelHandlerContext.invokeChannelRead(AbstractChannelHandlerContext.java:366)
05-18 09:57:39.866 E/appium  (19919): 	at io.netty.channel.AbstractChannelHandlerContext.invokeChannelRead(AbstractChannelHandlerContext.java:352)
05-18 09:57:39.866 E/appium  (19919): 	at io.netty.channel.DefaultChannelPipeline.fireChannelRead(DefaultChannelPipeline.java:911)
05-18 09:57:39.866 E/appium  (19919): 	at io.netty.channel.nio.AbstractNioByteChannel$NioByteUnsafe.read(AbstractNioByteChannel.java:131)
05-18 09:57:39.866 E/appium  (19919): 	at io.netty.channel.nio.NioEventLoop.processSelectedKey(NioEventLoop.java:611)
05-18 09:57:39.866 E/appium  (19919): 	at io.netty.channel.nio.NioEventLoop.processSelectedKeysPlain(NioEventLoop.java:514)
05-18 09:57:39.866 E/appium  (19919): 	at io.netty.channel.nio.NioEventLoop.processSelectedKeys(NioEventLoop.java:468)
05-18 09:57:39.866 E/appium  (19919): 	at io.netty.channel.nio.NioEventLoop.run(NioEventLoop.java:438)
05-18 09:57:39.866 E/appium  (19919): 	at io.netty.util.concurrent.SingleThreadEventExecutor$2.run(SingleThreadEventExecutor.java:140)
05-18 09:57:39.866 E/appium  (19919): 	at io.netty.util.concurrent.DefaultThreadFactory$DefaultRunnableDecorator.run(DefaultThreadFactory.java:144)
05-18 09:57:39.866 E/appium  (19919): 	at java.lang.Thread.run(Thread.java:818)
05-18 09:57:40.445 E/appium  (19919): Element not found: 
05-18 09:57:40.445 E/appium  (19919): io.appium.uiautomator2.common.exceptions.ElementNotFoundException: Could not find an element using supplied strategy. 
05-18 09:57:40.445 E/appium  (19919): 	at io.appium.uiautomator2.handler.FindElement.getXPathUiObject(FindElement.java:80)
05-18 09:57:40.445 E/appium  (19919): 	at io.appium.uiautomator2.handler.FindElement.findElement(FindElement.java:153)
05-18 09:57:40.445 E/appium  (19919): 	at io.appium.uiautomator2.handler.FindElement.safeHandle(FindElement.java:102)
05-18 09:57:40.445 E/appium  (19919): 	at io.appium.uiautomator2.handler.request.SafeRequestHandler.handle(SafeRequestHandler.java:56)
05-18 09:57:40.445 E/appium  (19919): 	at io.appium.uiautomator2.server.AppiumServlet.handleRequest(AppiumServlet.java:202)
05-18 09:57:40.445 E/appium  (19919): 	at io.appium.uiautomator2.server.AppiumServlet.handleHttpRequest(AppiumServlet.java:193)
05-18 09:57:40.445 E/appium  (19919): 	at io.appium.uiautomator2.http.ServerHandler.channelRead(ServerHandler.java:44)
05-18 09:57:40.445 E/appium  (19919): 	at io.netty.channel.AbstractChannelHandlerContext.invokeChannelRead(AbstractChannelHandlerContext.java:366)
05-18 09:57:40.445 E/appium  (19919): 	at io.netty.channel.AbstractChannelHandlerContext.invokeChannelRead(AbstractChannelHandlerContext.java:352)
05-18 09:57:40.445 E/appium  (19919): 	at io.netty.channel.AbstractChannelHandlerContext.fireChannelRead(AbstractChannelHandlerContext.java:345)
05-18 09:57:40.445 E/appium  (19919): 	at io.netty.handler.codec.MessageToMessageDecoder.channelRead(MessageToMessageDecoder.java:102)
05-18 09:57:40.445 E/appium  (19919): 	at io.netty.channel.AbstractChannelHandlerContext.invokeChannelRead(AbstractChannelHandlerContext.java:366)
05-18 09:57:40.445 E/appium  (19919): 	at io.netty.channel.AbstractChannelHandlerContext.invokeChannelRead(AbstractChannelHandlerContext.java:352)
05-18 09:57:40.445 E/appium  (19919): 	at io.netty.channel.AbstractChannelHandlerContext.fireChannelRead(AbstractChannelHandlerContext.java:345)
05-18 09:57:40.445 E/appium  (19919): 	at io.netty.channel.CombinedChannelDuplexHandler$DelegatingChannelHandlerContext.fireChannelRead(CombinedChannelDuplexHandler.java:435)
05-18 09:57:40.445 E/appium  (19919): 	at io.netty.handler.codec.ByteToMessageDecoder.fireChannelRead(ByteToMessageDecoder.java:293)
05-18 09:57:40.445 E/appium  (19919): 	at io.netty.handler.codec.ByteToMessageDecoder.channelRead(ByteToMessageDecoder.java:267)
05-18 09:57:40.445 E/appium  (19919): 	at io.netty.channel.CombinedChannelDuplexHandler.channelRead(CombinedChannelDuplexHandler.java:250)
05-18 09:57:40.445 E/appium  (19919): 	at io.netty.channel.AbstractChannelHandlerContext.invokeChannelRead(AbstractChannelHandlerContext.java:366)
05-18 09:57:40.445 E/appium  (19919): 	at io.netty.channel.AbstractChannelHandlerContext.invokeChannelRead(AbstractChannelHandlerContext.java:352)
05-18 09:57:40.445 E/appium  (19919): 	at io.netty.channel.AbstractChannelHandlerContext.fireChannelRead(AbstractChannelHandlerContext.java:345)
05-18 09:57:40.445 E/appium  (19919): 	at io.netty.channel.DefaultChannelPipeline$HeadContext.channelRead(DefaultChannelPipeline.java:1294)
05-18 09:57:40.445 E/appium  (19919): 	at io.netty.channel.AbstractChannelHandlerContext.invokeChannelRead(AbstractChannelHandlerContext.java:366)
05-18 09:57:40.445 E/appium  (19919): 	at io.netty.channel.AbstractChannelHandlerContext.invokeChannelRead(AbstractChannelHandlerContext.java:352)
05-18 09:57:40.445 E/appium  (19919): 	at io.netty.channel.DefaultChannelPipeline.fireChannelRead(DefaultChannelPipeline.java:911)
05-18 09:57:40.445 E/appium  (19919): 	at io.netty.channel.nio.AbstractNioByteChannel$NioByteUnsafe.read(AbstractNioByteChannel.java:131)
05-18 09:57:40.445 E/appium  (19919): 	at io.netty.channel.nio.NioEventLoop.processSelectedKey(NioEventLoop.java:611)
05-18 09:57:40.445 E/appium  (19919): 	at io.netty.channel.nio.NioEventLoop.processSelectedKeysPlain(NioEventLoop.java:514)
05-18 09:57:40.445 E/appium  (19919): 	at io.netty.channel.nio.NioEventLoop.processSelectedKeys(NioEventLoop.java:468)
05-18 09:57:40.445 E/appium  (19919): 	at io.netty.channel.nio.NioEventLoop.run(NioEventLoop.java:438)
05-18 09:57:40.445 E/appium  (19919): 	at io.netty.util.concurrent.SingleThreadEventExecutor$2.run(SingleThreadEventExecutor.java:140)
05-18 09:57:40.445 E/appium  (19919): 	at io.netty.util.concurrent.DefaultThreadFactory$DefaultRunnableDecorator.run(DefaultThreadFactory.java:144)
05-18 09:57:40.445 E/appium  (19919): 	at java.lang.Thread.run(Thread.java:818)
05-18 09:57:40.679 E/WifiTrafficPoller(  851): TRAFFIC_STATS_POLL true Token 2644 num clients 19
05-18 09:57:40.680 E/WifiTrafficPoller(  851):  packet count Tx=1753531 Rx=5781483
05-18 09:57:41.025 E/appium  (19919): Element not found: 
05-18 09:57:41.025 E/appium  (19919): io.appium.uiautomator2.common.exceptions.ElementNotFoundException: Could not find an element using supplied strategy. 
05-18 09:57:41.025 E/appium  (19919): 	at io.appium.uiautomator2.handler.FindElement.getXPathUiObject(FindElement.java:80)
05-18 09:57:41.025 E/appium  (19919): 	at io.appium.uiautomator2.handler.FindElement.findElement(FindElement.java:153)
05-18 09:57:41.025 E/appium  (19919): 	at io.appium.uiautomator2.handler.FindElement.safeHandle(FindElement.java:102)
05-18 09:57:41.025 E/appium  (19919): 	at io.appium.uiautomator2.handler.request.SafeRequestHandler.handle(SafeRequestHandler.java:56)
05-18 09:57:41.025 E/appium  (19919): 	at io.appium.uiautomator2.server.AppiumServlet.handleRequest(AppiumServlet.java:202)
05-18 09:57:41.025 E/appium  (19919): 	at io.appium.uiautomator2.server.AppiumServlet.handleHttpRequest(AppiumServlet.java:193)
05-18 09:57:41.025 E/appium  (19919): 	at io.appium.uiautomator2.http.ServerHandler.channelRead(ServerHandler.java:44)
05-18 09:57:41.025 E/appium  (19919): 	at io.netty.channel.AbstractChannelHandlerContext.invokeChannelRead(AbstractChannelHandlerContext.java:366)
05-18 09:57:41.025 E/appium  (19919): 	at io.netty.channel.AbstractChannelHandlerContext.invokeChannelRead(AbstractChannelHandlerContext.java:352)
05-18 09:57:41.025 E/appium  (19919): 	at io.netty.channel.AbstractChannelHandlerContext.fireChannelRead(AbstractChannelHandlerContext.java:345)
05-18 09:57:41.025 E/appium  (19919): 	at io.netty.handler.codec.MessageToMessageDecoder.channelRead(MessageToMessageDecoder.java:102)
05-18 09:57:41.025 E/appium  (19919): 	at io.netty.channel.AbstractChannelHandlerContext.invokeChannelRead(AbstractChannelHandlerContext.java:366)
05-18 09:57:41.025 E/appium  (19919): 	at io.netty.channel.AbstractChannelHandlerContext.invokeChannelRead(AbstractChannelHandlerContext.java:352)
05-18 09:57:41.025 E/appium  (19919): 	at io.netty.channel.AbstractChannelHandlerContext.fireChannelRead(AbstractChannelHandlerContext.java:345)
05-18 09:57:41.025 E/appium  (19919): 	at io.netty.channel.CombinedChannelDuplexHandler$DelegatingChannelHandlerContext.fireChannelRead(CombinedChannelDuplexHandler.java:435)
05-18 09:57:41.025 E/appium  (19919): 	at io.netty.handler.codec.ByteToMessageDecoder.fireChannelRead(ByteToMessageDecoder.java:293)
05-18 09:57:41.025 E/appium  (19919): 	at io.netty.handler.codec.ByteToMessageDecoder.channelRead(ByteToMessageDecoder.java:267)
05-18 09:57:41.025 E/appium  (19919): 	at io.netty.channel.CombinedChannelDuplexHandler.channelRead(CombinedChannelDuplexHandler.java:250)
05-18 09:57:41.025 E/appium  (19919): 	at io.netty.channel.AbstractChannelHandlerContext.invokeChannelRead(AbstractChannelHandlerContext.java:366)
05-18 09:57:41.025 E/appium  (19919): 	at io.netty.channel.AbstractChannelHandlerContext.invokeChannelRead(AbstractChannelHandlerContext.java:352)
05-18 09:57:41.025 E/appium  (19919): 	at io.netty.channel.AbstractChannelHandlerContext.fireChannelRead(AbstractChannelHandlerContext.java:345)
05-18 09:57:41.025 E/appium  (19919): 	at io.netty.channel.DefaultChannelPipeline$HeadContext.channelRead(DefaultChannelPipeline.java:1294)
05-18 09:57:41.025 E/appium  (19919): 	at io.netty.channel.AbstractChannelHandlerContext.invokeChannelRead(AbstractChannelHandlerContext.java:366)
05-18 09:57:41.025 E/appium  (19919): 	at io.netty.channel.AbstractChannelHandlerContext.invokeChannelRead(AbstractChannelHandlerContext.java:352)
05-18 09:57:41.025 E/appium  (19919): 	at io.netty.channel.DefaultChannelPipeline.fireChannelRead(DefaultChannelPipeline.java:911)
05-18 09:57:41.025 E/appium  (19919): 	at io.netty.channel.nio.AbstractNioByteChannel$NioByteUnsafe.read(AbstractNioByteChannel.java:131)
05-18 09:57:41.025 E/appium  (19919): 	at io.netty.channel.nio.NioEventLoop.processSelectedKey(NioEventLoop.java:611)
05-18 09:57:41.025 E/appium  (19919): 	at io.netty.channel.nio.NioEventLoop.processSelectedKeysPlain(NioEventLoop.java:514)
05-18 09:57:41.025 E/appium  (19919): 	at io.netty.channel.nio.NioEventLoop.processSelectedKeys(NioEventLoop.java:468)
05-18 09:57:41.025 E/appium  (19919): 	at io.netty.channel.nio.NioEventLoop.run(NioEventLoop.java:438)
05-18 09:57:41.025 E/appium  (19919): 	at io.netty.util.concurrent.SingleThreadEventExecutor$2.run(SingleThreadEventExecutor.java:140)
05-18 09:57:41.025 E/appium  (19919): 	at io.netty.util.concurrent.DefaultThreadFactory$DefaultRunnableDecorator.run(DefaultThreadFactory.java:144)
05-18 09:57:41.025 E/appium  (19919): 	at java.lang.Thread.run(Thread.java:818)
05-18 09:57:41.632 E/WifiStateMachine(  851):  ConnectedState (when=-6ms what=131155 arg1=591!CMD_RSSI_POLL 591 0 "BOCO-office" 94:b4:0f:68:a4:b1 rssi=-51 f=5785 sc=80 link=135 tx=36.2, 0.0, 0.0  rx=105.6 bcn=0 [on:0 tx:0 rx:0 period:2973] from screen [on:0 period:611220704] gl rssi=-51 ag=0 hr ticks 314,77,49 ls-=0 [56,56,60,60,65] brc=0 lrc=0
05-18 09:57:41.632 E/WifiStateMachine(  851):  L2ConnectedState (when=-7ms what=131155 arg1=591!CMD_RSSI_POLL 591 0 "BOCO-office" 94:b4:0f:68:a4:b1 rssi=-51 f=5785 sc=80 link=135 tx=36.2, 0.0, 0.0  rx=105.6 bcn=0 [on:0 tx:0 rx:0 period:0] from screen [on:0 period:611220704] gl rssi=-51 ag=0 hr ticks 314,77,49 ls-=0 [56,56,60,60,65] brc=0 lrc=0
05-18 09:57:41.632 E/WifiStateMachine(  851):  get link layer stats 0
05-18 09:57:41.636 E/WifiStateMachine(  851): calculateWifiScore() we set wifi's score to 1000, so will always set wifi as a default network.
