--------- beginning of /dev/log/system
--------- beginning of /dev/log/main
05-19 17:25:46.183 E/AccessibilityNodeInfoCache(26958): Disconneced node: android.view.accessibility.AccessibilityNodeInfo@4e19c; boundsInParent: Rect(0, 0 - 170, 30); boundsInScreen: Rect(930, 541 - 1100, 571); packageName: com.boco.apphall; className: android.widget.RatingBar; text: null; contentDescription: null; viewIdResName: com.boco.apphall:id/commentsRatingBar; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: false; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_ACCESSIBILITY_FOCUS, ACTION_SCROLL_FORWARD]
05-19 17:25:46.183 E/AccessibilityNodeInfoCache(26958): Disconneced node: android.view.accessibility.AccessibilityNodeInfo@4e55d; boundsInParent: Rect(0, 0 - 408, 43); boundsInScreen: Rect(1140, 452 - 1548, 495); packageName: com.boco.apphall; className: android.widget.RelativeLayout; text: null; contentDescription: null; viewIdResName: com.boco.apphall:id/fiveLayout; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: false; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_ACCESSIBILITY_FOCUS]
05-19 17:25:46.183 E/AccessibilityNodeInfoCache(26958): Disconneced node: android.view.accessibility.AccessibilityNodeInfo@4e91e; boundsInParent: Rect(0, 0 - 640, 43); boundsInScreen: Rect(1140, 495 - 1780, 538); packageName: com.boco.apphall; className: android.widget.RelativeLayout; text: null; contentDescription: null; viewIdResName: com.boco.apphall:id/fourLayout; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: false; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_ACCESSIBILITY_FOCUS]
05-19 17:25:46.183 E/AccessibilityNodeInfoCache(26958): Disconneced node: android.view.accessibility.AccessibilityNodeInfo@4ecdf; boundsInParent: Rect(0, 0 - 640, 43); boundsInScreen: Rect(1140, 538 - 1780, 581); packageName: com.boco.apphall; className: android.widget.RelativeLayout; text: null; contentDescription: null; viewIdResName: com.boco.apphall:id/threeLayout; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: false; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_ACCESSIBILITY_FOCUS]
05-19 17:25:46.183 E/AccessibilityNodeInfoCache(26958): Disconneced node: android.view.accessibility.AccessibilityNodeInfo@4f0a0; boundsInParent: Rect(0, 0 - 640, 43); boundsInScreen: Rect(1140, 581 - 1780, 624); packageName: com.boco.apphall; className: android.widget.RelativeLayout; text: null; contentDescription: null; viewIdResName: com.boco.apphall:id/twoLayout; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: false; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_ACCESSIBILITY_FOCUS]
05-19 17:25:46.183 E/AccessibilityNodeInfoCache(26958): Disconneced node: android.view.accessibility.AccessibilityNodeInfo@4f461; boundsInParent: Rect(0, 0 - 640, 43); boundsInScreen: Rect(1140, 624 - 1780, 667); packageName: com.boco.apphall; className: android.widget.RelativeLayout; text: null; contentDescription: null; viewIdResName: com.boco.apphall:id/oneLayout; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: false; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_ACCESSIBILITY_FOCUS]
05-19 17:25:46.183 E/AccessibilityNodeInfoCache(26958): Disconneced node: android.view.accessibility.AccessibilityNodeInfo@4f822; boundsInParent: Rect(0, 0 - 320, 20); boundsInScreen: Rect(1187, 463 - 1507, 483); packageName: com.boco.apphall; className: android.view.View; text: null; contentDescription: null; viewIdResName: com.boco.apphall:id/number_progress_bar_five; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: false; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_ACCESSIBILITY_FOCUS]
05-19 17:25:46.183 E/AccessibilityNodeInfoCache(26958): Disconneced node: android.view.accessibility.AccessibilityNodeInfo@4fbe3; boundsInParent: Rect(0, 0 - 320, 20); boundsInScreen: Rect(1187, 506 - 1507, 526); packageName: com.boco.apphall; className: android.view.View; text: null; contentDescription: null; viewIdResName: com.boco.apphall:id/number_progress_bar_four; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: false; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_ACCESSIBILITY_FOCUS]
05-19 17:25:46.183 E/AccessibilityNodeInfoCache(26958): Disconneced node: android.view.accessibility.AccessibilityNodeInfo@4ffa4; boundsInParent: Rect(0, 0 - 320, 20); boundsInScreen: Rect(1187, 549 - 1507, 569); packageName: com.boco.apphall; className: android.view.View; text: null; contentDescription: null; viewIdResName: com.boco.apphall:id/number_progress_bar_three; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: false; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_ACCESSIBILITY_FOCUS]
05-19 17:25:46.183 E/AccessibilityNodeInfoCache(26958): Disconneced node: android.view.accessibility.AccessibilityNodeInfo@50365; boundsInParent: Rect(0, 0 - 320, 20); boundsInScreen: Rect(1187, 592 - 1507, 612); packageName: com.boco.apphall; className: android.view.View; text: null; contentDescription: null; viewIdResName: com.boco.apphall:id/number_progress_bar_two; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: false; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_ACCESSIBILITY_FOCUS]
05-19 17:25:46.183 E/AccessibilityNodeInfoCache(26958): Disconneced node: android.view.accessibility.AccessibilityNodeInfo@50726; boundsInParent: Rect(0, 0 - 320, 20); boundsInScreen: Rect(1187, 635 - 1507, 655); packageName: com.boco.apphall; className: android.view.View; text: null; contentDescription: null; viewIdResName: com.boco.apphall:id/number_progress_bar_one; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: false; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_ACCESSIBILITY_FOCUS]
05-19 17:25:52.463 E/Cataloger( 1207): syncFile:/storage/emulated/0/appHall_guangxi_folder/download/1495185931497BOCO_GX_GLDD_V1.4_1705081830_9292_D.apk
05-19 17:25:55.443 E/NetworkScheduler.SR(  703): Invalid parameter app
05-19 17:25:55.443 E/NetworkScheduler.SR(  703): Invalid package name : Perhaps you didn't include a PendingIntent in the extras?
05-19 17:25:55.503 E/Drive.UninstallOperation(23072): Package still installed com.boco.gx.breakpointsearch
05-19 17:26:03.133 E/Finsky  (11759): [1] com.google.android.finsky.wear.bl.a(847): onConnectionFailed: ConnectionResult{statusCode=API_UNAVAILABLE, resolution=null, message=null}
05-19 17:26:03.293 E/Cataloger( 1207): syncFile:/storage/emulated/0/appHall_guangxi_folder/download/1495185931497BOCO_GX_GLDD_V1.4_1705081830_9292_D.apk
05-19 17:26:03.333 E/Cataloger( 1207): syncFile:/storage/emulated/0/Android/data/com.estrongs.android.pop/recomm/setting.download.tmp.tmp
05-19 17:26:03.333 E/Cataloger( 1207): need not sync path:/storage/emulated/0/Android/data/com.estrongs.android.pop/recomm/setting.download.tmp.tmp
05-19 17:26:03.333 E/Cataloger( 1207): syncFile:/storage/emulated/0/Android/data/com.estrongs.android.pop/recomm/setting.download.tmp.tmp
05-19 17:26:03.333 E/Cataloger( 1207): need not sync path:/storage/emulated/0/Android/data/com.estrongs.android.pop/recomm/setting.download.tmp.tmp
05-19 17:26:04.403 E/NetworkScheduler.SR(  703): Invalid parameter app
05-19 17:26:04.403 E/NetworkScheduler.SR(  703): Invalid package name : Perhaps you didn't include a PendingIntent in the extras?
05-19 17:26:05.853 E/memtrack(27125): Couldn't load memtrack module (No such file or directory)
05-19 17:26:05.853 E/android.os.Debug(27125): failed to load memtrack module: -2
05-19 17:26:05.883 E/cutils-trace(27125): Error opening trace file: No such file or directory (2)
05-19 17:26:06.803 E/memtrack(27138): Couldn't load memtrack module (No such file or directory)
05-19 17:26:06.803 E/android.os.Debug(27138): failed to load memtrack module: -2
05-19 17:26:06.843 E/Cataloger( 1207): syncFile:/storage/emulated/0/Android/data/com.boco.apphall/cache/uil-images/journal
05-19 17:26:06.843 E/Cataloger( 1207): need not sync path:/storage/emulated/0/Android/data/com.boco.apphall/cache/uil-images/journal
05-19 17:26:06.863 E/InputDispatcher(  477): channel '4a930008 com.boco.apphall/com.boco.apphall.login.WelcomActivity (server)' ~ Channel is unrecoverably broken and will be disposed!
05-19 17:26:06.863 E/InputDispatcher(  477): channel '4ab43b9c com.boco.apphall/com.boco.apphall.appcenter.AppDetail (server)' ~ Channel is unrecoverably broken and will be disposed!
05-19 17:26:06.863 E/InputDispatcher(  477): channel '4aa8ccb0 com.boco.apphall/com.boco.apphall.home.MainActivity (server)' ~ Channel is unrecoverably broken and will be disposed!
05-19 17:26:06.893 E/cutils-trace(27138): Error opening trace file: No such file or directory (2)
